timestamp,total,resp,heart,BR,HR
698817.0,6.384931564331055,0.609163224697113,-0.22931967675685883,13.389460493065114,76.30237402405766
698837.0,6.560933589935303,0.6099165678024292,-0.33408504724502563,13.389460493065114,76.30237402405766
698857.0,6.7462921142578125,0.6127454042434692,-0.4175105094909668,13.389460493065114,76.30237402405766
698877.0,6.907785415649414,0.6176048517227173,-0.47099900245666504,13.389460493065114,76.30237402405766
698897.0,7.0752854347229,0.6244250535964966,-0.48946231603622437,13.389460493065114,76.30237402405766
698917.0,7.190900802612305,0.6331162452697754,-0.471869558095932,13.389460493065114,76.30237402405766
698937.0,7.246677875518799,0.6435186266899109,-0.4212419092655182,13.389460493065114,76.30237402405766
698957.0,7.272536754608154,0.6553579568862915,-0.3441685140132904,13.389460493065114,76.30237402405766
698977.0,7.236761093139648,0.6683098673820496,-0.2499391734600067,13.389460493065114,76.30237402405766
698997.0,7.138205051422119,0.6819901466369629,-0.1493993103504181,13.389460493065114,76.30237402405766
699017.0,7.057810306549072,0.6959348917007446,-0.053667616099119186,13.389460493065114,76.30237402405766
699037.0,6.985060214996338,0.7097150087356567,0.02716664783656597,13.389460493065114,76.30237402405766
699057.0,6.950727462768555,0.722946286201477,0.08526565879583359,13.389460493065114,76.30237402405766
699077.0,6.982494354248047,0.7353094816207886,0.11604394763708115,13.389460493065114,76.30237402405766
699097.0,7.00777006149292,0.7465999722480774,0.11879358440637589,13.389460493065114,76.30237402405766
699117.0,7.049368381500244,0.756658136844635,0.09678798168897629,13.389460493065114,76.30237402405766
699137.0,7.085445880889893,0.7653243541717529,0.056786954402923584,13.389460493065114,76.30237402405766
699157.0,7.1632399559021,0.7724838256835938,0.00801361445337534,13.389460493065114,76.30237402405766
699177.0,7.258174419403076,0.7780766487121582,-0.0391928069293499,13.389460493065114,76.30237402405766
699197.0,7.351016998291016,0.7820829749107361,-0.07481051236391068,13.389460493065114,76.30237402405766
699217.0,7.416723251342773,0.7844728231430054,-0.09047327190637589,13.389460493065114,76.30237402405766
699237.0,7.469370365142822,0.785186231136322,-0.08057854324579239,13.389460493065114,76.30237402405766
699257.0,7.522459506988525,0.7841734290122986,-0.04303532466292381,13.389460493065114,76.30237402405766
699277.0,7.557139873504639,0.7813645601272583,0.02046644128859043,13.389460493065114,76.30237402405766
699297.0,7.5779709815979,0.7766847014427185,0.10470318794250488,13.912742423813215,74.11721646650162
699317.0,7.594604015350342,0.7700541019439697,0.20162121951580048,13.912742423813215,74.11721646650162
699337.0,7.602363586425781,0.7613828778266907,0.30137985944747925,13.912742423813215,74.11721646650162
699357.0,7.606435298919678,0.750596284866333,0.39358657598495483,13.912742423813215,74.11721646650162
699377.0,5.582008361816406,0.7367563247680664,0.4681830108165741,13.912742423813215,74.11721646650162
699397.0,5.572546482086182,0.7181467413902283,0.5153818130493164,13.912742423813215,74.11721646650162
699417.0,5.608056545257568,0.6940390467643738,0.5257437229156494,13.912742423813215,74.11721646650162
699437.0,5.75380277633667,0.6646777391433716,0.4921087920665741,13.912742423813215,74.11721646650162
699457.0,5.91494607925415,0.6304370164871216,0.4125957489013672,13.912742423813215,74.11721646650162
699477.0,6.0151519775390625,0.5917260050773621,0.292521595954895,13.912742423813215,74.11721646650162
699497.0,6.055665493011475,0.5488889813423157,0.1443597376346588,13.912742423813215,74.11721646650162
699517.0,6.056146144866943,0.5021853446960449,-0.014068245887756348,13.912742423813215,74.11721646650162
699537.0,6.046594142913818,0.4517896771430969,-0.16257192194461823,13.912742423813215,74.11721646650162
699557.0,6.056153774261475,0.39786669611930847,-0.28195369243621826,13.912742423813215,74.11721646650162
699577.0,6.0584564208984375,0.3406308889389038,-0.35703232884407043,13.912742423813215,74.11721646650162
699597.0,6.047220706939697,0.2802917957305908,-0.3788306415081024,13.912742423813215,74.11721646650162
699617.0,6.001630783081055,0.21701909601688385,-0.3456936776638031,13.912742423813215,74.11721646650162
699637.0,5.9464192390441895,0.15096242725849152,-0.2633008360862732,13.912742423813215,74.11721646650162
699657.0,5.861330509185791,0.08222658187150955,-0.1436677724123001,13.912742423813215,74.11721646650162
699677.0,5.747786045074463,0.010896356776356697,-0.0033484729938209057,13.912742423813215,74.11721646650162
699697.0,5.665457248687744,-0.06293842941522598,0.13886842131614685,13.912742423813215,74.11721646650162
699717.0,5.583021640777588,-0.13917800784111023,0.26445266604423523,13.912742423813215,74.11721646650162
699737.0,5.489809513092041,-0.21770261228084564,0.3574909269809723,13.912742423813215,74.11721646650162
699757.0,5.426702976226807,-0.29838255047798157,0.40658801794052124,13.912742423813215,74.11721646650162
699777.0,5.336187839508057,-0.38107311725616455,0.4060678482055664,13.912742423813215,74.11721646650162
699797.0,5.250869274139404,-0.46561965346336365,0.3563600778579712,13.912742423813215,74.11721646650162
699817.0,5.0443115234375,-0.5519174337387085,0.2635518014431,13.912742423813215,74.11721646650162
699837.0,4.830506801605225,-0.6399713754653931,0.13818660378456116,13.912742423813215,74.11721646650162
699857.0,4.6325602531433105,-0.7298163771629333,-0.006450146436691284,13.912742423813215,74.11721646650162
699877.0,4.508873462677002,-0.8214126229286194,-0.15616430342197418,13.912742423813215,74.11721646650162
699897.0,4.437116622924805,-0.9146203994750977,-0.2974368631839752,13.912742423813215,74.11721646650162
699917.0,4.42112398147583,-1.0092101097106934,-0.4185841679573059,13.912742423813215,74.11721646650162
699937.0,4.402851104736328,-1.1048924922943115,-0.510500967502594,13.912742423813215,74.3486621611498
699957.0,4.35497522354126,-1.2013531923294067,-0.5670923590660095,13.912742423813215,74.3486621611498
699977.0,4.354244709014893,-1.2982778549194336,-0.5854848623275757,13.912742423813215,74.3486621611498
699997.0,4.344728469848633,-1.395347237586975,-0.5660213828086853,13.912742423813215,74.3486621611498
700017.0,4.492977142333984,-1.4921672344207764,-0.5119754076004028,13.912742423813215,74.3486621611498
700037.0,4.598541736602783,-1.5882587432861328,-0.42895570397377014,13.912742423813215,74.3486621611498
700057.0,4.554808139801025,-1.6831927299499512,-0.3241405487060547,13.912742423813215,74.3486621611498
700077.0,4.575268745422363,-1.7766598463058472,-0.20560768246650696,13.912742423813215,74.3486621611498
700097.0,4.597403526306152,-1.8683958053588867,-0.0818280354142189,13.912742423813215,74.3486621611498
700117.0,2.546712875366211,-1.9589842557907104,0.03845987468957901,13.912742423813215,74.3486621611498
700137.0,2.4600841999053955,-2.0498571395874023,0.1455918252468109,13.912742423813215,74.3486621611498
700157.0,2.47548508644104,-2.14154314994812,0.22867022454738617,13.912742423813215,74.3486621611498
700177.0,2.5674474239349365,-2.2336034774780273,0.2774074375629425,13.912742423813215,74.3486621611498
700197.0,2.607985734939575,-2.325518846511841,0.2853715419769287,13.912742423813215,74.3486621611498
700217.0,2.6708738803863525,-2.416785955429077,0.2523997128009796,13.912742423813215,74.3486621611498
700237.0,2.7447338104248047,-2.506925344467163,0.18522706627845764,13.912742423813215,74.3486621611498
700257.0,2.683605909347534,-2.5955231189727783,0.09648559242486954,13.912742423813215,74.3486621611498
700277.0,2.589893341064453,-2.682302236557007,0.0024611777625977993,13.912742423813215,74.3486621611498
700297.0,2.5374767780303955,-2.7670533657073975,-0.07984202355146408,13.912742423813215,74.3486621611498
700317.0,2.4822885990142822,-2.849569320678711,-0.13561658561229706,13.912742423813215,74.3486621611498
700337.0,2.4704501628875732,-2.9296181201934814,-0.15453118085861206,13.912742423813215,74.3486621611498
700357.0,2.6737968921661377,-3.006845474243164,-0.13202111423015594,13.912742423813215,74.3486621611498
700377.0,2.8407955169677734,-3.080747604370117,-0.0694548636674881,13.912742423813215,74.3486621611498
700397.0,2.937007188796997,-3.150810718536377,0.0266447551548481,13.912742423813215,74.3486621611498
700417.0,3.0376532077789307,-3.2166378498077393,0.14587293565273285,13.912742423813215,74.3486621611498
700437.0,3.1107215881347656,-3.277904987335205,0.2753697335720062,13.912742423813215,74.3486621611498
700457.0,3.1518352031707764,-3.3343374729156494,0.40129783749580383,13.912742423813215,74.3486621611498
700477.0,3.1887948513031006,-3.3857333660125732,0.5102884769439697,13.912742423813215,74.3486621611498
700497.0,3.2318179607391357,-3.4319231510162354,0.590746283531189,13.912742423813215,74.3486621611498
700517.0,3.283970594406128,-3.47275447845459,0.6339307427406311,13.912742423813215,74.3486621611498
700537.0,3.2995030879974365,-3.5081067085266113,0.634727954864502,13.912742423813215,74.3486621611498
700557.0,3.292604446411133,-3.5379130840301514,0.5920119881629944,13.912742423813215,74.3486621611498
700577.0,3.295692205429077,-3.5621554851531982,0.5085448622703552,12.902909076500238,76.69412369240143
700597.0,3.296712875366211,-3.580833911895752,0.3904792368412018,12.902909076500238,76.69412369240143
700617.0,3.2477753162384033,-3.593982696533203,0.24657467007637024,12.902909076500238,76.69412369240143
700637.0,3.1707630157470703,-3.601703643798828,0.08720993250608444,12.902909076500238,76.69412369240143
700657.0,3.078928232192993,-3.604163885116577,-0.07671603560447693,12.902909076500238,76.69412369240143
700677.0,3.0047435760498047,-3.601553201675415,-0.23484309017658234,12.902909076500238,76.69412369240143
700697.0,2.9264862537384033,-3.5940539836883545,-0.3781982660293579,12.902909076500238,76.69412369240143
700717.0,2.759063959121704,-3.5818886756896973,-0.4997633397579193,12.902909076500238,76.69412369240143
700737.0,2.6696014404296875,-3.565326452255249,-0.5947926044464111,12.902909076500238,76.69412369240143
700757.0,2.733510971069336,-3.5445425510406494,-0.6608456969261169,12.902909076500238,76.69412369240143
700777.0,2.688171148300171,-3.519599199295044,-0.6974655985832214,12.902909076500238,76.69412369240143
700797.0,2.6256377696990967,-3.4906046390533447,-0.7056592106819153,12.902909076500238,76.69412369240143
700817.0,2.579448699951172,-3.4577250480651855,-0.6874719262123108,12.902909076500238,76.69412369240143
700837.0,2.5601704120635986,-3.421114206314087,-0.6457181572914124,12.902909076500238,76.69412369240143
700857.0,2.499765634536743,-3.380917549133301,-0.5837644934654236,12.902909076500238,76.69412369240143
700877.0,2.4197118282318115,-3.337313413619995,-0.5053485631942749,12.902909076500238,76.69412369240143
700897.0,2.2989416122436523,-3.2905349731445312,-0.4144728183746338,12.902909076500238,76.69412369240143
700917.0,2.135572671890259,-3.2408740520477295,-0.31536436080932617,12.902909076500238,76.69412369240143
700937.0,1.9503570795059204,-3.1886746883392334,-0.21244892477989197,12.902909076500238,76.69412369240143
700957.0,1.7087244987487793,-3.134333848953247,-0.11028249561786652,12.902909076500238,76.69412369240143
700977.0,1.3800874948501587,-3.0783205032348633,-0.013419383205473423,12.902909076500238,76.69412369240143
700997.0,1.0746873617172241,-3.021172046661377,0.07376758754253387,12.902909076500238,76.69412369240143
701017.0,0.7968283295631409,-2.9634084701538086,0.14734989404678345,12.902909076500238,76.69412369240143
701037.0,0.5431649088859558,-2.905475616455078,0.20424264669418335,12.902909076500238,76.69412369240143
701057.0,0.3134520351886749,-2.847748279571533,0.24268494546413422,12.902909076500238,76.69412369240143
701077.0,0.1058226227760315,-2.7905473709106445,0.2626461982727051,12.902909076500238,76.69412369240143
701097.0,-0.06544667482376099,-2.7341248989105225,0.2660171687602997,12.902909076500238,76.69412369240143
701117.0,-0.11966049671173096,-2.6786203384399414,0.256537526845932,12.902909076500238,76.69412369240143
701137.0,-0.1645624190568924,-2.624058723449707,0.23949016630649567,12.902909076500238,76.69412369240143
701157.0,-0.3989527225494385,-2.570472478866577,0.2211427092552185,12.902909076500238,76.69412369240143
701177.0,-0.723632276058197,-2.518071174621582,0.20781925320625305,12.902909076500238,76.69412369240143
701197.0,-1.1080095767974854,-2.4672415256500244,0.20465528964996338,12.902909076500238,76.69412369240143
701217.0,-1.448176383972168,-2.4184048175811768,0.21442590653896332,12.902909076500238,78.32621985979634
701237.0,-1.7291911840438843,-2.37190318107605,0.23691138625144958,12.902909076500238,78.32621985979634
701257.0,-1.963110327720642,-2.3279662132263184,0.26902320981025696,12.902909076500238,78.32621985979634
701277.0,-2.1435964107513428,-2.2867205142974854,0.3055984079837799,12.902909076500238,78.32621985979634
701297.0,-2.2779390811920166,-2.2481942176818848,0.3405768871307373,12.902909076500238,78.32621985979634
701317.0,-2.381577968597412,-2.2123169898986816,0.36824241280555725,12.902909076500238,78.32621985979634
701337.0,-2.4622464179992676,-2.1789469718933105,0.3842584788799286,12.902909076500238,78.32621985979634
701357.0,-2.5352423191070557,-2.14790940284729,0.3863149583339691,12.902909076500238,78.32621985979634
701377.0,-2.584524393081665,-2.1190121173858643,0.3743094801902771,12.902909076500238,78.32621985979634
701397.0,-2.617528200149536,-2.0920305252075195,0.3501039445400238,12.902909076500238,78.32621985979634
701417.0,-2.6271283626556396,-2.0667004585266113,0.3169727027416229,12.902909076500238,78.32621985979634
701437.0,-2.6180663108825684,-2.0427324771881104,0.278888463973999,12.902909076500238,78.32621985979634
701457.0,-2.6330301761627197,-2.0198521614074707,0.23977799713611603,12.902909076500238,78.32621985979634
701477.0,-2.609792947769165,-1.9977601766586304,0.2028515785932541,12.902909076500238,78.32621985979634
701497.0,-2.5534372329711914,-1.9761420488357544,0.17011107504367828,12.902909076500238,78.32621985979634
701517.0,-2.559810161590576,-1.954688549041748,0.1421169638633728,12.902909076500238,78.32621985979634
701537.0,-2.6404974460601807,-1.9331653118133545,0.11798401921987534,12.902909076500238,78.32621985979634
701557.0,-2.722184896469116,-1.9114474058151245,0.09550868719816208,12.902909076500238,78.32621985979634
701577.0,-2.7495219707489014,-1.8894201517105103,0.07144547998905182,12.902909076500238,78.32621985979634
701597.0,-2.750894546508789,-1.8669190406799316,0.04203120619058609,12.902909076500238,78.32621985979634
701617.0,-2.763946533203125,-1.8437442779541016,0.003726324997842312,12.902909076500238,78.32621985979634
701637.0,-2.82782244682312,-1.8197413682937622,-0.04603087157011032,12.902909076500238,78.32621985979634
701657.0,-3.0282862186431885,-1.7948753833770752,-0.1083100363612175,12.902909076500238,78.32621985979634
701677.0,-3.1947181224823,-1.7692309617996216,-0.18255209922790527,12.902909076500238,78.32621985979634
701697.0,-3.3541698455810547,-1.7428981065750122,-0.2667260468006134,12.902909076500238,78.32621985979634
701717.0,-3.5991365909576416,-1.7159864902496338,-0.3575901985168457,12.902909076500238,78.32621985979634
701737.0,-3.8080873489379883,-1.6886707544326782,-0.45098814368247986,12.902909076500238,78.32621985979634
701757.0,-3.9735002517700195,-1.6610956192016602,-0.5421746969223022,12.902909076500238,78.32621985979634
701777.0,-4.145346641540527,-1.633340835571289,-0.6261060237884521,12.902909076500238,78.32621985979634
701797.0,-4.408865928649902,-1.6055212020874023,-0.6976984739303589,12.902909076500238,78.32621985979634
701817.0,-4.662353038787842,-1.577816367149353,-0.7521646618843079,12.902909076500238,78.32621985979634
701837.0,-4.8206000328063965,-1.550365924835205,-0.7854234576225281,12.902909076500238,78.32621985979634
701857.0,-4.993581295013428,-1.5232447385787964,-0.7944180369377136,13.156717812349186,77.28206132165107
701877.0,-5.052101135253906,-1.496437907218933,-0.7772408127784729,13.156717812349186,77.28206132165107
701897.0,-5.083067417144775,-1.469815731048584,-0.7331032752990723,13.156717812349186,77.28206132165107
701917.0,-5.097602844238281,-1.4431984424591064,-0.6622319221496582,13.156717812349186,77.28206132165107
701937.0,-5.106488227844238,-1.416386604309082,-0.5657932758331299,13.156717812349186,77.28206132165107
701957.0,-5.145008563995361,-1.389190673828125,-0.4459240138530731,13.156717812349186,77.28206132165107
701977.0,-5.162910461425781,-1.3614258766174316,-0.3058578670024872,13.156717812349186,77.28206132165107
701997.0,-5.143957138061523,-1.332912802696228,-0.15004031360149384,13.156717812349186,77.28206132165107
702017.0,-5.109704971313477,-1.3034566640853882,0.015897132456302643,13.156717812349186,77.28206132165107
702037.0,-5.039840221405029,-1.2728182077407837,0.18536150455474854,13.156717812349186,77.28206132165107
702057.0,-4.971242904663086,-1.2407476902008057,0.35119912028312683,13.156717812349186,77.28206132165107
702077.0,-4.921160697937012,-1.2070059776306152,0.5061854720115662,13.156717812349186,77.28206132165107
702097.0,-4.885274410247803,-1.1713981628417969,0.6435015797615051,13.156717812349186,77.28206132165107
702117.0,-4.888813495635986,-1.1337798833847046,0.7571348547935486,13.156717812349186,77.28206132165107
702137.0,-4.919143199920654,-1.0940710306167603,0.8421780467033386,13.156717812349186,77.28206132165107
702157.0,-4.987741947174072,-1.0522667169570923,0.895029604434967,13.156717812349186,77.28206132165107
702177.0,-5.052476406097412,-1.0084218978881836,0.9135221838951111,13.156717812349186,77.28206132165107
702197.0,-5.128812313079834,-0.9626212120056152,0.8970145583152771,13.156717812349186,77.28206132165107
702217.0,-5.207022190093994,-0.9149496555328369,0.8464675545692444,13.156717812349186,77.28206132165107
702237.0,-5.297494888305664,-0.865511953830719,0.7644768357276917,13.156717812349186,77.28206132165107
702257.0,-5.351316452026367,-0.8144078254699707,0.6552244424819946,13.156717812349186,77.28206132165107
702277.0,-5.370676040649414,-0.7616972327232361,0.5243390798568726,13.156717812349186,77.28206132165107
702297.0,-5.371265411376953,-0.7074000239372253,0.3786769509315491,13.156717812349186,77.28206132165107
702317.0,-5.401477813720703,-0.6515312790870667,0.2259921431541443,13.156717812349186,77.28206132165107
702337.0,-5.442807674407959,-0.5941457748413086,0.07444264739751816,13.156717812349186,77.28206132165107
702357.0,-5.518777370452881,-0.535323441028595,-0.06806094199419022,13.156717812349186,77.28206132165107
702377.0,-5.556478023529053,-0.4751739501953125,-0.19456326961517334,13.156717812349186,77.28206132165107
702397.0,-5.5391669273376465,-0.41375720500946045,-0.29966089129447937,13.156717812349186,77.28206132165107
702417.0,-5.564595699310303,-0.35110315680503845,-0.3798481225967407,13.156717812349186,77.28206132165107
702437.0,-5.585958003997803,-0.287271648645401,-0.4336157739162445,13.156717812349186,77.28206132165107
702457.0,-5.60988187789917,-0.2223275750875473,-0.46138784289360046,13.156717812349186,77.28206132165107
702477.0,-5.64213752746582,-0.15636570751667023,-0.46532419323921204,13.156717812349186,77.28206132165107
702497.0,-5.674190044403076,-0.08948083966970444,-0.44899117946624756,13.156717812349186,74.33206719997592
702517.0,-5.735729694366455,-0.021772755309939384,-0.4169345200061798,13.156717812349186,74.33206719997592
702537.0,-5.832742691040039,0.04660387709736824,-0.3742162585258484,13.156717812349186,74.33206719997592
702557.0,-5.912723541259766,0.11545448005199432,-0.3259713649749756,13.156717812349186,74.33206719997592
702577.0,-3.8845386505126953,0.1854875236749649,-0.2766076922416687,13.156717812349186,74.33206719997592
702597.0,-3.9653899669647217,0.25822967290878296,-0.22819186747074127,13.156717812349186,74.33206719997592
702617.0,-4.045864582061768,0.3342197835445404,-0.17932388186454773,13.156717812349186,74.33206719997592
702637.0,-4.110302448272705,0.41308367252349854,-0.1263907253742218,13.156717812349186,74.33206719997592
702657.0,-4.1591010093688965,0.4944620728492737,-0.06639017164707184,13.156717812349186,74.33206719997592
702677.0,-4.211225509643555,0.5780207514762878,0.000853841716889292,13.156717812349186,74.33206719997592
702697.0,-4.241672992706299,0.6634454131126404,0.07187505811452866,13.156717812349186,74.33206719997592
702717.0,-4.2624125480651855,0.7504416704177856,0.13996221125125885,13.156717812349186,74.33206719997592
702737.0,-4.28226375579834,0.8387250900268555,0.19643756747245789,13.156717812349186,74.33206719997592
702757.0,-4.290609836578369,0.9280362725257874,0.23240037262439728,13.156717812349186,74.33206719997592
702777.0,-4.292150974273682,1.0181307792663574,0.24051731824874878,13.156717812349186,74.33206719997592
702797.0,-4.2750067710876465,1.1087740659713745,0.21651533246040344,13.156717812349186,74.33206719997592
702817.0,-4.241585731506348,1.1997616291046143,0.16013796627521515,13.156717812349186,74.33206719997592
702837.0,-4.208045959472656,1.290923833847046,0.07543877512216568,13.156717812349186,74.33206719997592
702857.0,-4.144798755645752,1.3820960521697998,-0.029605580493807793,13.156717812349186,74.33206719997592
702877.0,-4.082624912261963,1.4731484651565552,-0.1440688669681549,13.156717812349186,74.33206719997592
702897.0,-3.9875237941741943,1.5639764070510864,-0.25545451045036316,13.156717812349186,74.33206719997592
702917.0,-3.9127395153045654,1.6544699668884277,-0.3512613773345947,13.156717812349186,74.33206719997592
702937.0,-3.831186056137085,1.7445396184921265,-0.42052188515663147,13.156717812349186,74.33206719997592
702957.0,-3.7842299938201904,1.8340753316879272,-0.45512476563453674,13.156717812349186,74.33206719997592
702977.0,-3.749746322631836,1.9229174852371216,-0.45076730847358704,13.156717812349186,74.33206719997592
702997.0,-3.714879274368286,2.010896682739258,-0.40742143988609314,13.156717812349186,74.33206719997592
703017.0,-3.6848230361938477,2.0978429317474365,-0.32924580574035645,13.156717812349186,74.33206719997592
703037.0,-3.637908935546875,2.183576822280884,-0.22395610809326172,13.156717812349186,74.33206719997592
703057.0,-3.6007087230682373,2.2679338455200195,-0.1017635315656662,13.156717812349186,74.33206719997592
703077.0,-3.568211317062378,2.350764274597168,0.025940921157598495,13.156717812349186,74.33206719997592
703097.0,-3.5302484035491943,2.4319231510162354,0.14794422686100006,13.156717812349186,74.33206719997592
703117.0,-3.4962875843048096,2.511260986328125,0.2544294595718384,13.156717812349186,74.33206719997592
703137.0,-3.4655675888061523,2.5886380672454834,0.3379219174385071,12.03621773441196,74.99234261363961
703157.0,-3.3721444606781006,2.6639297008514404,0.393883615732193,12.03621773441196,74.99234261363961
703177.0,-3.301234245300293,2.737061023712158,0.4209426939487457,12.03621773441196,74.99234261363961
703197.0,-3.23791241645813,2.8079721927642822,0.4207564890384674,12.03621773441196,74.99234261363961
703217.0,-3.184185743331909,2.8765881061553955,0.3975082039833069,12.03621773441196,74.99234261363961
703237.0,-3.242892026901245,2.9427645206451416,0.35708773136138916,12.03621773441196,74.99234261363961
703257.0,-3.1885006427764893,3.006316661834717,0.30608946084976196,12.03621773441196,74.99234261363961
703277.0,-2.9267523288726807,3.0672295093536377,0.2508942484855652,12.03621773441196,74.99234261363961
703297.0,-2.878202438354492,3.1255979537963867,0.1970996856689453,12.03621773441196,74.99234261363961
703317.0,-2.787630796432495,3.1814515590667725,0.1492134928703308,12.03621773441196,74.99234261363961
703337.0,-2.6221485137939453,3.234786033630371,0.11037977039813995,12.03621773441196,74.99234261363961
703357.0,-2.3909189701080322,3.285710334777832,0.08221762627363205,12.03621773441196,74.99234261363961
703377.0,-2.3081705570220947,3.334359884262085,0.06490582227706909,12.03621773441196,74.99234261363961
703397.0,-2.266282081604004,3.380739212036133,0.05736413970589638,12.03621773441196,74.99234261363961
703417.0,-2.2299365997314453,3.4247586727142334,0.057366564869880676,12.03621773441196,74.99234261363961
703437.0,-2.1384620666503906,3.4663259983062744,0.061685651540756226,12.03621773441196,74.99234261363961
703457.0,-2.343456983566284,3.505289077758789,0.0663929209113121,12.03621773441196,74.99234261363961
703477.0,-2.6728365421295166,3.5412211418151855,0.06717349588871002,12.03621773441196,74.99234261363961
703497.0,-2.8297336101531982,3.573568344116211,0.05953928455710411,12.03621773441196,74.99234261363961
703517.0,-2.8503105640411377,3.601966619491577,0.039222557097673416,12.03621773441196,74.99234261363961
703537.0,-2.825514793395996,3.626286506652832,0.0030322468373924494,12.03621773441196,74.99234261363961
703557.0,-2.7534008026123047,3.6465325355529785,-0.05006524547934532,12.03621773441196,74.99234261363961
703577.0,-2.6308460235595703,3.662794828414917,-0.11813998222351074,12.03621773441196,74.99234261363961
703597.0,-2.514688730239868,3.675227642059326,-0.19608508050441742,12.03621773441196,74.99234261363961
703617.0,-2.377439260482788,3.6840062141418457,-0.2760733366012573,12.03621773441196,74.99234261363961
703637.0,-2.22560453414917,3.6893246173858643,-0.3485942482948303,12.03621773441196,74.99234261363961
703657.0,-2.101701498031616,3.6913888454437256,-0.40385669469833374,12.03621773441196,74.99234261363961
703677.0,-1.9879531860351562,3.690376043319702,-0.433298796415329,12.03621773441196,74.99234261363961
703697.0,-1.8738784790039062,3.6864371299743652,-0.43095532059669495,12.03621773441196,74.99234261363961
703717.0,-1.739247441291809,3.6797292232513428,-0.394440233707428,12.03621773441196,74.99234261363961
703737.0,-1.6006889343261719,3.6704232692718506,-0.3253639042377472,12.03621773441196,74.99234261363961
703757.0,-1.4712868928909302,3.6586949825286865,-0.22913973033428192,12.03621773441196,74.99234261363961
703777.0,-1.3456159830093384,3.644707202911377,-0.11427181214094162,12.03621773441196,73.30563537763996
703797.0,-1.2251570224761963,3.6286063194274902,0.00872030295431614,12.03621773441196,73.30563537763996
703817.0,-1.1317662000656128,3.6105213165283203,0.12856651842594147,12.03621773441196,73.30563537763996
703837.0,-1.0577572584152222,3.590541124343872,0.23451952636241913,12.03621773441196,73.30563537763996
703857.0,-1.0176297426223755,3.5687122344970703,0.31747007369995117,12.03621773441196,73.30563537763996
703877.0,-1.0491195917129517,3.5450150966644287,0.3707749545574188,12.03621773441196,73.30563537763996
703897.0,-1.1129142045974731,3.5193471908569336,0.39071688055992126,12.03621773441196,73.30563537763996
703917.0,-1.1651926040649414,3.491563081741333,0.37659934163093567,12.03621773441196,73.30563537763996
703937.0,-1.197446346282959,3.4615366458892822,0.3305780291557312,12.03621773441196,73.30563537763996
703957.0,-1.2128263711929321,3.4291841983795166,0.2573395371437073,12.03621773441196,73.30563537763996
703977.0,-1.2244186401367188,3.394453287124634,0.16366025805473328,12.03621773441196,73.30563537763996
703997.0,-1.1858856678009033,3.357332468032837,0.057837098836898804,12.03621773441196,73.30563537763996
704017.0,-1.0857504606246948,3.317891836166382,-0.05097890645265579,12.03621773441196,73.30563537763996
704037.0,-0.9715268015861511,3.2762820720672607,-0.15348204970359802,12.03621773441196,73.30563537763996
704057.0,-0.8011606335639954,3.2327091693878174,-0.24090877175331116,12.03621773441196,73.30563537763996
704077.0,-0.5080754160881042,3.1874797344207764,-0.30569490790367126,12.03621773441196,73.30563537763996
704097.0,-0.2717341184616089,3.1409895420074463,-0.342023640871048,12.03621773441196,73.30563537763996
704117.0,-0.12113004922866821,3.0935797691345215,-0.3462815284729004,12.03621773441196,73.30563537763996
704137.0,0.03281993046402931,3.0454866886138916,-0.3175070881843567,12.03621773441196,73.30563537763996
704157.0,0.20298711955547333,2.9969069957733154,-0.2577476501464844,12.03621773441196,73.30563537763996
704177.0,0.36461010575294495,2.948030710220337,-0.17209209501743317,12.03621773441196,73.30563537763996
704197.0,0.5286022424697876,2.8990368843078613,-0.06826389580965042,12.03621773441196,73.30563537763996
704217.0,0.714658796787262,2.8501155376434326,0.0441676564514637,12.03621773441196,73.30563537763996
704237.0,0.912743866443634,2.8014612197875977,0.1548358052968979,12.03621773441196,73.30563537763996
704257.0,1.077447533607483,2.753253221511841,0.25372985005378723,12.03621773441196,73.30563537763996
704277.0,1.3147729635238647,2.705673933029175,0.33227312564849854,12.03621773441196,73.30563537763996
704297.0,1.461102843284607,2.658898115158081,0.38418057560920715,12.03621773441196,73.30563537763996
704317.0,1.6775881052017212,2.613067388534546,0.40599361062049866,12.03621773441196,73.30563537763996
704337.0,1.76544988155365,2.56827712059021,0.39722704887390137,12.03621773441196,73.30563537763996
704357.0,1.9059118032455444,2.524554491043091,0.36012765765190125,12.03621773441196,73.30563537763996
704377.0,2.0215933322906494,2.4819021224975586,0.29913127422332764,12.03621773441196,73.30563537763996
704397.0,2.132096529006958,2.440317392349243,0.2201736718416214,12.03621773441196,73.30563537763996
704417.0,2.2632534503936768,2.39978289604187,0.12998199462890625,11.822673705187146,73.04758673802822
704437.0,2.4780309200286865,2.360328435897827,0.035436250269412994,11.822673705187146,73.04758673802822
704457.0,2.6972968578338623,2.322056531906128,-0.05691203847527504,11.822673705187146,73.04758673802822
704477.0,2.9177310466766357,2.2850966453552246,-0.14116302132606506,11.822673705187146,73.04758673802822
704497.0,3.2326819896698,2.249603748321533,-0.21231171488761902,11.822673705187146,73.04758673802822
704517.0,3.5607211589813232,2.2158069610595703,-0.2664285898208618,11.822673705187146,73.04758673802822
704537.0,3.876239776611328,2.1839561462402344,-0.3007686138153076,11.822673705187146,73.04758673802822
