timestamp,total,resp,heart,BR,HR
1012402.0,-2.1416099071502686,2.1875383853912354,0.32218024134635925,13.497652328447543,84.60836236621651
1012422.0,-2.041414976119995,2.2163283824920654,0.33120059967041016,13.497652328447543,84.60836236621651
1012442.0,-1.9616326093673706,2.244345188140869,0.326242595911026,13.497652328447543,84.60836236621651
1012462.0,-1.84124755859375,2.2715885639190674,0.3077191114425659,13.497652328447543,84.60836236621651
1012482.0,-1.6898807287216187,2.2981033325195312,0.27683356404304504,13.497652328447543,84.60836236621651
1012502.0,-1.5449920892715454,2.323969841003418,0.2355649173259735,13.497652328447543,84.60836236621651
1012522.0,-1.4043806791305542,2.349257469177246,0.18659131228923798,13.497652328447543,84.60836236621651
1012542.0,-1.292755126953125,2.374013662338257,0.1330941617488861,13.497652328447543,84.60836236621651
1012562.0,-1.2238353490829468,2.3982324600219727,0.0784311518073082,13.690507711464708,87.12397666648654
1012582.0,-1.1775366067886353,2.42185115814209,0.025725191459059715,13.690507711464708,87.12397666648654
1012602.0,-1.1422656774520874,2.444770097732544,-0.02253827452659607,13.690507711464708,87.12397666648654
1012622.0,-1.091033697128296,2.466874599456787,-0.0647878497838974,13.690507711464708,87.12397666648654
1012642.0,-1.0275202989578247,2.4880661964416504,-0.10043179988861084,13.690507711464708,87.12397666648654
1012662.0,-1.0318899154663086,2.5082437992095947,-0.1297191083431244,13.690507711464708,87.12397666648654
1012682.0,-1.0702954530715942,2.527242422103882,-0.15350213646888733,13.690507711464708,87.12397666648654
1012702.0,-1.0983922481536865,2.5448529720306396,-0.17300289869308472,13.690507711464708,87.12397666648654
1012722.0,-1.1010648012161255,2.5608832836151123,-0.18957342207431793,13.690507711464708,87.12397666648654
1012742.0,-1.0706125497817993,2.5751914978027344,-0.2043992578983307,13.690507711464708,87.12397666648654
1012762.0,-0.9850115180015564,2.5877087116241455,-0.21816179156303406,13.690507711464708,87.12397666648654
1012782.0,-0.8680644631385803,2.5984442234039307,-0.2307342290878296,13.690507711464708,87.12397666648654
1012802.0,-0.7459884285926819,2.6074600219726562,-0.241010844707489,13.690507711464708,87.12397666648654
1012822.0,-0.6283281445503235,2.614832639694214,-0.24696429073810577,13.690507711464708,87.12397666648654
1012842.0,-0.5036160945892334,2.6206374168395996,-0.24596461653709412,13.690507711464708,87.12397666648654
1012862.0,-0.37422752380371094,2.624953031539917,-0.23529201745986938,13.690507711464708,87.12397666648654
1012882.0,-0.23624365031719208,2.6278653144836426,-0.21271327137947083,13.690507711464708,87.12397666648654
1012902.0,-0.07862631231546402,2.629474639892578,-0.17699111998081207,13.690507711464708,87.12397666648654
1012922.0,0.0753730908036232,2.6298935413360596,-0.12822942435741425,13.690507711464708,87.12397666648654
1012942.0,0.2184850424528122,2.62923002243042,-0.06801238656044006,13.690507711464708,87.12397666648654
1012962.0,0.3442481756210327,2.6275691986083984,0.000652473361697048,13.690507711464708,87.12397666648654
1012982.0,0.49065542221069336,2.6249778270721436,0.07356452196836472,13.690507711464708,87.12397666648654
1013002.0,0.6901244521141052,2.621551513671875,0.14573389291763306,13.690507711464708,87.12397666648654
1013022.0,0.7928156852722168,2.61739444732666,0.2119324803352356,13.690507711464708,87.12397666648654
1013042.0,0.795440137386322,2.6125011444091797,0.26724421977996826,13.690507711464708,87.12397666648654
1013062.0,0.8605074882507324,2.606767416000366,0.3074517846107483,13.690507711464708,87.12397666648654
1013082.0,0.958193838596344,2.600116729736328,0.32930630445480347,13.690507711464708,87.12397666648654
1013102.0,1.0765849351882935,2.592543363571167,0.33083149790763855,13.690507711464708,87.12397666648654
1013122.0,1.1919258832931519,2.58406925201416,0.3116459548473358,13.690507711464708,87.12397666648654
1013142.0,1.2956355810165405,2.5747156143188477,0.27314892411231995,13.690507711464708,87.12397666648654
1013162.0,1.393666386604309,2.56449031829834,0.21845769882202148,13.690507711464708,87.12397666648654
1013182.0,1.487839698791504,2.553386926651001,0.15208837389945984,13.690507711464708,87.12397666648654
1013202.0,1.5819488763809204,2.5413942337036133,0.07944977283477783,13.690507711464708,86.65870887462134
1013222.0,1.668318271636963,2.528501033782959,0.006245032884180546,13.690507711464708,86.65870887462134
1013242.0,1.7224384546279907,2.514676094055176,-0.06213392689824104,13.690507711464708,86.65870887462134
1013262.0,1.795029640197754,2.4998631477355957,-0.12115142494440079,13.690507711464708,86.65870887462134
1013282.0,1.8239946365356445,2.4839999675750732,-0.16754598915576935,13.690507711464708,86.65870887462134
1013302.0,1.9030370712280273,2.4670193195343018,-0.19956021010875702,13.690507711464708,86.65870887462134
1013322.0,1.8072481155395508,2.4488039016723633,-0.21697862446308136,13.690507711464708,86.65870887462134
1013342.0,1.5859766006469727,2.429074287414551,-0.22107113897800446,13.690507711464708,86.65870887462134
1013362.0,1.437357783317566,2.407421112060547,-0.21451930701732635,13.690507711464708,86.65870887462134
1013382.0,1.3955597877502441,2.3835229873657227,-0.2011655867099762,13.690507711464708,86.65870887462134
1013402.0,1.2589832544326782,2.3571627140045166,-0.18538805842399597,13.690507711464708,86.65870887462134
1013422.0,1.0567607879638672,2.328070878982544,-0.17126385867595673,13.690507711464708,86.65870887462134
1013442.0,0.8679559230804443,2.2959182262420654,-0.16188479959964752,13.690507711464708,86.65870887462134
1013462.0,0.760718822479248,2.260427713394165,-0.15894755721092224,13.690507711464708,86.65870887462134
1013482.0,0.6870958805084229,2.2214372158050537,-0.16251154243946075,13.690507711464708,86.65870887462134
1013502.0,0.6721784472465515,2.1788971424102783,-0.17087984085083008,13.690507711464708,86.65870887462134
1013522.0,0.6731321811676025,2.1328420639038086,-0.18068376183509827,13.690507711464708,86.65870887462134
1013542.0,0.7019330859184265,2.083359479904175,-0.18724751472473145,13.690507711464708,86.65870887462134
1013562.0,0.7471687197685242,2.0306038856506348,-0.18522654473781586,13.690507711464708,86.65870887462134
1013582.0,0.793335497379303,1.97475004196167,-0.1694323569536209,13.690507711464708,86.65870887462134
1013602.0,0.8363618850708008,1.9159775972366333,-0.13571381568908691,13.690507711464708,86.65870887462134
1013622.0,0.8927533626556396,1.8544809818267822,-0.08174967765808105,13.690507711464708,86.65870887462134
1013642.0,0.8935399055480957,1.790429949760437,-0.007620146963745356,13.690507711464708,86.65870887462134
1013662.0,0.7597110271453857,1.723914384841919,0.08390191942453384,13.690507711464708,86.65870887462134
1013682.0,0.642011821269989,1.6548991203308105,0.18733233213424683,13.690507711464708,86.65870887462134
1013702.0,0.5041905045509338,1.5833194255828857,0.2947889268398285,13.690507711464708,86.65870887462134
1013722.0,0.2998252213001251,1.5090904235839844,0.39672422409057617,13.690507711464708,86.65870887462134
1013742.0,-0.13837790489196777,1.4319628477096558,0.482959121465683,13.690507711464708,86.65870887462134
1013762.0,-0.5393401980400085,1.3515174388885498,0.5437449216842651,13.690507711464708,86.65870887462134
1013782.0,-0.7319989204406738,1.2674099206924438,0.5707893371582031,13.690507711464708,86.65870887462134
1013802.0,-0.841670036315918,1.1795405149459839,0.558424711227417,13.690507711464708,86.65870887462134
1013822.0,-0.9788658618927002,1.0879942178726196,0.5048460364341736,13.690507711464708,86.65870887462134
1013842.0,-1.1525483131408691,0.9928755760192871,0.41293343901634216,13.471878169566425,86.60341627811903
1013862.0,-1.3739663362503052,0.8942246437072754,0.290217787027359,13.471878169566425,86.60341627811903
1013882.0,-1.563876748085022,0.7920663356781006,0.14795704185962677,13.471878169566425,86.60341627811903
1013902.0,-1.7553982734680176,0.6864604949951172,-0.0003855450777336955,13.471878169566425,86.60341627811903
1013922.0,-1.972021222114563,0.5774669647216797,-0.14090007543563843,13.471878169566425,86.60341627811903
1013942.0,-2.0959088802337646,0.46518561244010925,-0.260929137468338,13.471878169566425,86.60341627811903
1013962.0,-2.254937171936035,0.3497909903526306,-0.3504648506641388,13.471878169566425,86.60341627811903
1013982.0,-2.4585330486297607,0.23145776987075806,-0.40309762954711914,13.471878169566425,86.60341627811903
1014002.0,-2.6344969272613525,0.1103355884552002,-0.41650843620300293,13.471878169566425,86.60341627811903
1014022.0,-2.808739423751831,-0.01342586800456047,-0.3924998939037323,13.471878169566425,86.60341627811903
1014042.0,-2.967733383178711,-0.13962702453136444,-0.33653655648231506,13.471878169566425,86.60341627811903
1014062.0,-3.1451666355133057,-0.2680583596229553,-0.2568623423576355,13.471878169566425,86.60341627811903
1014082.0,-3.338552474975586,-0.39852526783943176,-0.16337013244628906,13.471878169566425,86.60341627811903
1014102.0,-3.518888473510742,-0.5308331847190857,-0.06640825420618057,13.471878169566425,86.60341627811903
1014122.0,-3.6767184734344482,-0.6647725105285645,0.024343758821487427,13.471878169566425,86.60341627811903
1014142.0,-3.815922737121582,-0.8000889420509338,0.1008470430970192,13.471878169566425,86.60341627811903
1014162.0,-3.9515774250030518,-0.9365029335021973,0.15743598341941833,13.471878169566425,86.60341627811903
1014182.0,-4.071101665496826,-1.0737102031707764,0.19122254848480225,13.471878169566425,86.60341627811903
1014202.0,-4.180885314941406,-1.2113964557647705,0.2021309733390808,13.471878169566425,86.60341627811903
1014222.0,-4.280681133270264,-1.349237322807312,0.19258971512317657,13.471878169566425,86.60341627811903
1014242.0,-4.363552570343018,-1.4868886470794678,0.1669553965330124,13.471878169566425,86.60341627811903
1014262.0,-4.436191082000732,-1.6239911317825317,0.1307700127363205,13.471878169566425,86.60341627811903
1014282.0,-4.451993465423584,-1.760150671005249,0.08997107297182083,13.471878169566425,86.60341627811903
1014302.0,-4.594982147216797,-1.8949881792068481,0.05014877766370773,13.471878169566425,86.60341627811903
1014322.0,-4.693042278289795,-2.0282089710235596,0.015876276418566704,13.471878169566425,86.60341627811903
1014342.0,-4.7326579093933105,-2.1595141887664795,-0.009822776541113853,13.471878169566425,86.60341627811903
1014362.0,-4.784237384796143,-2.2885541915893555,-0.025712687522172928,13.471878169566425,86.60341627811903
1014382.0,-4.973397731781006,-2.4150397777557373,-0.032262805849313736,13.471878169566425,86.60341627811903
1014402.0,-5.140327453613281,-2.5388011932373047,-0.03141316771507263,13.471878169566425,86.60341627811903
1014422.0,-5.229974746704102,-2.6597037315368652,-0.026258939877152443,13.471878169566425,86.60341627811903
1014442.0,-5.281045913696289,-2.777513265609741,-0.020537039265036583,13.471878169566425,86.60341627811903
1014462.0,-5.307369709014893,-2.891927480697632,-0.017894864082336426,13.471878169566425,86.60341627811903
1014482.0,-5.325056076049805,-3.0026297569274902,-0.021136455237865448,13.471878169566425,89.3686883815208
1014502.0,-5.365928649902344,-3.1093082427978516,-0.03167775273323059,13.471878169566425,89.3686883815208
1014522.0,-5.433929443359375,-3.2117035388946533,-0.04934672638773918,13.471878169566425,89.3686883815208
1014542.0,-5.522535800933838,-3.3096210956573486,-0.07254832983016968,13.471878169566425,89.3686883815208
1014562.0,-5.62394380569458,-3.402916193008423,-0.0987069383263588,13.471878169566425,89.3686883815208
1014582.0,-5.7036614418029785,-3.491468906402588,-0.12483151257038116,13.471878169566425,89.3686883815208
1014602.0,-5.8112921714782715,-3.5751748085021973,-0.14805011451244354,13.471878169566425,89.3686883815208
1014622.0,-5.96372652053833,-3.6539664268493652,-0.16603490710258484,13.471878169566425,89.3686883815208
1014642.0,-6.10831880569458,-3.7278435230255127,-0.17730613052845,13.471878169566425,89.3686883815208
1014662.0,-6.262081623077393,-3.7968313694000244,-0.18138951063156128,13.471878169566425,89.3686883815208
1014682.0,-6.392370700836182,-3.8609447479248047,-0.1787794530391693,13.471878169566425,89.3686883815208
1014702.0,-6.5016608238220215,-3.9201912879943848,-0.17070463299751282,13.471878169566425,89.3686883815208
1014722.0,-6.575408458709717,-3.974550724029541,-0.15874972939491272,13.471878169566425,89.3686883815208
1014742.0,-6.626964092254639,-4.023959636688232,-0.14442171156406403,13.471878169566425,89.3686883815208
1014762.0,-6.670247554779053,-4.068331241607666,-0.12876763939857483,13.471878169566425,89.3686883815208
1014782.0,-6.721395015716553,-4.107585906982422,-0.11214716732501984,13.471878169566425,89.3686883815208
1014802.0,-6.784998416900635,-4.141663074493408,-0.09422271698713303,13.471878169566425,89.3686883815208
1014822.0,-6.8414225578308105,-4.170529365539551,-0.07415879517793655,13.471878169566425,89.3686883815208
1014842.0,-6.871091842651367,-4.194157600402832,-0.05094568058848381,13.471878169566425,89.3686883815208
1014862.0,-6.878814697265625,-4.212499618530273,-0.023727351799607277,13.471878169566425,89.3686883815208
1014882.0,-6.85924768447876,-4.225481033325195,0.007952284999191761,13.471878169566425,89.3686883815208
1014902.0,-6.83319616317749,-4.233013153076172,0.04401228204369545,13.471878169566425,89.3686883815208
1014922.0,-6.804479122161865,-4.235008239746094,0.08378814905881882,13.471878169566425,89.3686883815208
1014942.0,-6.762925624847412,-4.231390476226807,0.12604667246341705,13.471878169566425,89.3686883815208
1014962.0,-6.667829513549805,-4.222069263458252,0.16906113922595978,13.471878169566425,89.3686883815208
1014982.0,-6.610689640045166,-4.206942558288574,0.21076031029224396,13.471878169566425,89.3686883815208
1015002.0,-6.632030963897705,-4.185974597930908,0.2489013373851776,13.471878169566425,89.3686883815208
1015022.0,-6.5896430015563965,-4.159206390380859,0.2811831831932068,13.471878169566425,89.3686883815208
1015042.0,-6.518684387207031,-4.126661777496338,0.3053407669067383,13.471878169566425,89.3686883815208
1015062.0,-6.502433776855469,-4.088359832763672,0.3193221986293793,13.471878169566425,89.3686883815208
1015082.0,-6.533265590667725,-4.044390678405762,0.32150471210479736,13.471878169566425,89.3686883815208
1015102.0,-6.499303817749023,-3.9948890209198,0.31083929538726807,13.471878169566425,89.3686883815208
1015122.0,-6.439998149871826,-3.939958333969116,0.28695204854011536,13.61084760375886,88.6068175042929
1015142.0,-6.370359897613525,-3.879669189453125,0.2502811551094055,13.61084760375886,88.6068175042929
1015162.0,-6.324525833129883,-3.814098834991455,0.20220007002353668,13.61084760375886,88.6068175042929
1015182.0,-6.305392742156982,-3.7433598041534424,0.14500612020492554,13.61084760375886,88.6068175042929
1015202.0,-6.305644512176514,-3.6676268577575684,0.08171960711479187,13.61084760375886,88.6068175042929
1015222.0,-6.333986759185791,-3.5871214866638184,0.015735886991024017,13.61084760375886,88.6068175042929
1015242.0,-6.388392925262451,-3.5021183490753174,-0.049581076949834824,13.61084760375886,88.6068175042929
1015262.0,-6.476986408233643,-3.4129419326782227,-0.11127885431051254,13.61084760375886,88.6068175042929
1015282.0,-6.593040466308594,-3.3199636936187744,-0.16710969805717468,13.61084760375886,88.6068175042929
1015302.0,-6.746670246124268,-3.223602771759033,-0.21569737792015076,13.61084760375886,88.6068175042929
1015322.0,-6.881946086883545,-3.1243081092834473,-0.256551593542099,13.61084760375886,88.6068175042929
1015342.0,-7.004909515380859,-3.022519111633301,-0.28991270065307617,13.61084760375886,88.6068175042929
1015362.0,-7.125345230102539,-2.9186370372772217,-0.3164389431476593,13.61084760375886,88.6068175042929
1015382.0,-7.208890438079834,-2.8130362033843994,-0.33681124448776245,13.61084760375886,88.6068175042929
1015402.0,-7.269623279571533,-2.706033229827881,-0.351358026266098,13.61084760375886,88.6068175042929
1015422.0,-7.314670085906982,-2.597892999649048,-0.35978227853775024,13.61084760375886,88.6068175042929
1015442.0,-7.360429286956787,-2.488849639892578,-0.361061692237854,13.61084760375886,88.6068175042929
1015462.0,-7.396234035491943,-2.379122734069824,-0.3535662889480591,13.61084760375886,88.6068175042929
1015482.0,-7.434947967529297,-2.2689266204833984,-0.33537372946739197,13.61084760375886,88.6068175042929
1015502.0,-7.47560453414917,-2.158456325531006,-0.3047093152999878,13.61084760375886,88.6068175042929
1015522.0,-7.517726898193359,-2.047926187515259,-0.2604162395000458,13.61084760375886,88.6068175042929
1015542.0,-7.544919967651367,-1.9375208616256714,-0.20235997438430786,13.61084760375886,88.6068175042929
1015562.0,-7.547027587890625,-1.8273848295211792,-0.13167448341846466,13.61084760375886,88.6068175042929
1015582.0,-7.53202486038208,-1.7176629304885864,-0.05079192668199539,13.61084760375886,88.6068175042929
1015602.0,-7.493626117706299,-1.6084349155426025,0.03674405440688133,13.61084760375886,88.6068175042929
1015622.0,-7.439791202545166,-1.4997358322143555,0.1266295164823532,13.61084760375886,88.6068175042929
1015642.0,-7.374084949493408,-1.3915904760360718,0.2142401933670044,13.61084760375886,88.6068175042929
1015662.0,-7.315918445587158,-1.284018874168396,0.295074999332428,13.61084760375886,88.6068175042929
1015682.0,-7.285878658294678,-1.1770509481430054,0.3651263415813446,13.61084760375886,88.6068175042929
1015702.0,-7.244703769683838,-1.0707316398620605,0.42112651467323303,13.61084760375886,88.6068175042929
1015722.0,-7.1529107093811035,-0.9650908708572388,0.46068572998046875,13.61084760375886,88.6068175042929
1015742.0,-7.036509990692139,-0.8601036667823792,0.4823949933052063,13.61084760375886,88.6068175042929
1015762.0,-7.034570693969727,-0.7557551264762878,0.4858974516391754,13.61084760375886,88.17438629585237
1015782.0,-7.018533706665039,-0.6521050333976746,0.4718257486820221,13.61084760375886,88.17438629585237
1015802.0,-6.94367790222168,-0.5492382049560547,0.4415833055973053,13.61084760375886,88.17438629585237
1015822.0,-6.880302429199219,-0.44719964265823364,0.3971175253391266,13.61084760375886,88.17438629585237
1015842.0,-6.905905246734619,-0.34603413939476013,0.34076765179634094,13.61084760375886,88.17438629585237
1015862.0,-6.878122806549072,-0.24585652351379395,0.27510932087898254,13.61084760375886,88.17438629585237
1015882.0,-6.804581165313721,-0.14675655961036682,0.20278701186180115,13.61084760375886,88.17438629585237
1015902.0,-6.744449615478516,-0.04874423146247864,0.12643615901470184,13.61084760375886,88.17438629585237
1015922.0,-6.728637218475342,0.04813555255532265,0.04868905246257782,13.61084760375886,88.17438629585237
1015942.0,-6.747090816497803,0.1437780261039734,-0.02786293439567089,13.61084760375886,88.17438629585237
1015962.0,-6.776281833648682,0.23805345594882965,-0.10081017762422562,13.61084760375886,88.17438629585237
1015982.0,-6.826744079589844,0.3308071792125702,-0.16810713708400726,13.61084760375886,88.17438629585237
1016002.0,-6.877806186676025,0.42184963822364807,-0.22820906341075897,13.61084760375886,88.17438629585237
1016022.0,-6.948636531829834,0.510976254940033,-0.2801179587841034,13.61084760375886,88.17438629585237
1016042.0,-7.000935077667236,0.5980073809623718,-0.32333478331565857,13.61084760375886,88.17438629585237
1016062.0,-7.110221862792969,0.6827535033226013,-0.357742577791214,13.61084760375886,88.17438629585237
1016082.0,-7.221744537353516,0.7649900913238525,-0.38347145915031433,13.61084760375886,88.17438629585237
1016102.0,-7.276157379150391,0.8445224761962891,-0.40077877044677734,13.61084760375886,88.17438629585237
1016122.0,-7.274144649505615,0.9212310314178467,-0.40990129113197327,13.61084760375886,88.17438629585237
1016142.0,-7.272380828857422,0.9950708150863647,-0.41085243225097656,13.61084760375886,88.17438629585237
1016162.0,-7.287445068359375,1.0660368204116821,-0.40325939655303955,13.61084760375886,88.17438629585237
1016182.0,-7.250429153442383,1.1341191530227661,-0.38636264204978943,13.61084760375886,88.17438629585237
1016202.0,-7.17849588394165,1.1993675231933594,-0.35917818546295166,13.61084760375886,88.17438629585237
1016222.0,-7.0843505859375,1.2619118690490723,-0.32073286175727844,13.61084760375886,88.17438629585237
1016242.0,-6.937150955200195,1.3219316005706787,-0.27031248807907104,13.61084760375886,88.17438629585237
1016262.0,-6.756248474121094,1.3796613216400146,-0.2076966017484665,13.61084760375886,88.17438629585237
1016282.0,-6.561777591705322,1.4353654384613037,-0.1333521455526352,13.61084760375886,88.17438629585237
1016302.0,-6.387435436248779,1.4893183708190918,-0.048583853989839554,13.61084760375886,88.17438629585237
1016322.0,-6.2302703857421875,1.5417795181274414,0.04433736205101013,13.61084760375886,88.17438629585237
1016342.0,-6.064757823944092,1.5929734706878662,0.14208872616291046,13.61084760375886,88.17438629585237
1016362.0,-5.894126892089844,1.643089771270752,0.24032802879810333,13.61084760375886,88.17438629585237
1016382.0,-5.7112650871276855,1.6923178434371948,0.33391082286834717,13.61084760375886,88.17438629585237
1016402.0,-5.480893611907959,1.7408875226974487,0.41730350255966187,13.758740324622757,90.29829289212486
1016422.0,-5.249084949493408,1.7890629768371582,0.4851464629173279,13.758740324622757,90.29829289212486
1016442.0,-5.031466960906982,1.8370788097381592,0.5328616499900818,13.758740324622757,90.29829289212486
1016462.0,-4.840782642364502,1.8851344585418701,0.5571596622467041,13.758740324622757,90.29829289212486
1016482.0,-4.677155017852783,1.9333748817443848,0.5563325881958008,13.758740324622757,90.29829289212486
1016502.0,-4.518409729003906,1.9818845987319946,0.5303174257278442,13.758740324622757,90.29829289212486
1016522.0,-4.4652299880981445,2.030693769454956,0.48056432604789734,13.758740324622757,90.29829289212486
1016542.0,-4.5029168128967285,2.0796823501586914,0.40973106026649475,13.758740324622757,90.29829289212486
1016562.0,-4.49699068069458,2.1286261081695557,0.3212447464466095,13.758740324622757,90.29829289212486
1016582.0,-4.471268177032471,2.1773154735565186,0.21890370547771454,13.758740324622757,90.29829289212486
1016602.0,-4.483087062835693,2.2255659103393555,0.10668756067752838,13.758740324622757,90.29829289212486
1016622.0,-4.467910289764404,2.2731873989105225,-0.011249897070229053,13.758740324622757,90.29829289212486
1016642.0,-4.386438846588135,2.320030927658081,-0.13052032887935638,13.758740324622757,90.29829289212486
1016662.0,-4.29379415512085,2.366018533706665,-0.24642324447631836,13.758740324622757,90.29829289212486
1016682.0,-4.232852935791016,2.4110982418060303,-0.3539157211780548,13.758740324622757,90.29829289212486
1016702.0,-4.104543685913086,2.4552226066589355,-0.44774502515792847,13.758740324622757,90.29829289212486
1016722.0,-4.004322528839111,2.4983763694763184,-0.522768497467041,13.758740324622757,90.29829289212486
1016742.0,-3.9276721477508545,2.5405373573303223,-0.5743998289108276,13.758740324622757,90.29829289212486
1016762.0,-3.8579623699188232,2.581650733947754,-0.5991314649581909,13.758740324622757,90.29829289212486
1016782.0,-3.801821708679199,2.621636390686035,-0.5950524210929871,13.758740324622757,90.29829289212486
1016802.0,-3.698594331741333,2.660414695739746,-0.562223494052887,13.758740324622757,90.29829289212486
1016822.0,-3.6254870891571045,2.6979358196258545,-0.5027931332588196,13.758740324622757,90.29829289212486
1016842.0,-3.6114139556884766,2.7341198921203613,-0.42084601521492004,13.758740324622757,90.29829289212486
1016862.0,-3.598860502243042,2.768826961517334,-0.3220720887184143,13.758740324622757,90.29829289212486
1016882.0,-3.5704689025878906,2.801907777786255,-0.21330925822257996,13.758740324622757,90.29829289212486
1016902.0,-3.5290775299072266,2.8332321643829346,-0.10193976014852524,13.758740324622757,90.29829289212486
1016922.0,-3.4646308422088623,2.862703323364258,0.004835858475416899,13.758740324622757,90.29829289212486
1016942.0,-3.379420042037964,2.8902735710144043,0.1007411926984787,13.758740324622757,90.29829289212486
1016962.0,-3.2859504222869873,2.9159278869628906,0.18105506896972656,13.758740324622757,90.29829289212486
1016982.0,-3.1838226318359375,2.939671277999878,0.2430220991373062,13.758740324622757,90.29829289212486
1017002.0,-3.0152814388275146,2.9615426063537598,0.28598520159721375,13.758740324622757,90.29829289212486
1017022.0,-2.841442823410034,2.9816415309906006,0.3112628757953644,13.758740324622757,90.29829289212486
1017042.0,-2.7046592235565186,3.000086545944214,0.32180219888687134,13.758740324622757,91.85887900526514
1017062.0,-2.593559741973877,3.0169460773468018,0.3216024339199066,13.758740324622757,91.85887900526514
1017082.0,-2.4756782054901123,3.0322492122650146,0.3149644434452057,13.758740324622757,91.85887900526514
1017102.0,-2.3455302715301514,3.046025514602661,0.30573388934135437,13.758740324622757,91.85887900526514
1017122.0,-2.214258909225464,3.058316946029663,0.2967222034931183,13.758740324622757,91.85887900526514
1017142.0,-2.1099188327789307,3.0691585540771484,0.28939175605773926,13.758740324622757,91.85887900526514
1017162.0,-2.024017572402954,3.0785505771636963,0.2837878465652466,13.758740324622757,91.85887900526514
1017182.0,-1.9540185928344727,3.0864615440368652,0.27867060899734497,13.758740324622757,91.85887900526514
1017202.0,-1.8249019384384155,3.092866897583008,0.2718275487422943,13.758740324622757,91.85887900526514
1017222.0,-1.6382797956466675,3.097809314727783,0.260573148727417,13.758740324622757,91.85887900526514
1017242.0,-1.6565181016921997,3.1013174057006836,0.24235524237155914,13.758740324622757,91.85887900526514
1017262.0,-1.6702712774276733,3.1032731533050537,0.21522830426692963,13.758740324622757,91.85887900526514
1017282.0,-1.5829052925109863,3.1035263538360596,0.1780625432729721,13.758740324622757,91.85887900526514
1017302.0,-1.5105706453323364,3.102017879486084,0.13065624237060547,13.758740324622757,91.85887900526514
1017322.0,-1.4728379249572754,3.098707437515259,0.0738779604434967,13.758740324622757,91.85887900526514
1017342.0,-1.3982897996902466,3.0935423374176025,0.009723992086946964,13.758740324622757,91.85887900526514
1017362.0,-1.3258886337280273,3.0864882469177246,-0.058798372745513916,13.758740324622757,91.85887900526514
1017382.0,-1.294484257698059,3.0775158405303955,-0.12793198227882385,13.758740324622757,91.85887900526514
1017402.0,-1.28317129611969,3.0665547847747803,-0.19355694949626923,13.758740324622757,91.85887900526514
1017422.0,-1.284811019897461,3.0535030364990234,-0.2516765892505646,13.758740324622757,91.85887900526514
1017442.0,-1.2934061288833618,3.0382511615753174,-0.2989051043987274,13.758740324622757,91.85887900526514
1017462.0,-1.337019443511963,3.0206692218780518,-0.3328510820865631,13.758740324622757,91.85887900526514
1017482.0,-1.520067811012268,3.000554084777832,-0.35237082839012146,13.758740324622757,91.85887900526514
1017502.0,-1.7707442045211792,2.97756290435791,-0.35773909091949463,13.758740324622757,91.85887900526514
1017522.0,-1.9564800262451172,2.9512887001037598,-0.35071486234664917,13.758740324622757,91.85887900526514
1017542.0,-2.08624005317688,2.9214084148406982,-0.3343292474746704,13.758740324622757,91.85887900526514
1017562.0,-2.293236255645752,2.88767671585083,-0.31230250000953674,13.758740324622757,91.85887900526514
1017582.0,-2.428624391555786,2.8498611450195312,-0.28827086091041565,13.758740324622757,91.85887900526514
1017602.0,-2.4909610748291016,2.807812452316284,-0.2650603652000427,13.758740324622757,91.85887900526514
1017622.0,-2.5039656162261963,2.7615203857421875,-0.24409843981266022,13.758740324622757,91.85887900526514
1017642.0,-2.4876973628997803,2.7110798358917236,-0.22503729164600372,13.758740324622757,91.85887900526514
1017662.0,-2.4769067764282227,2.656632900238037,-0.20572516322135925,13.758740324622757,91.85887900526514
1017682.0,-2.4356400966644287,2.5983543395996094,-0.18259640038013458,13.636572822141558,90.336269866578
1017702.0,-2.3763749599456787,2.536463737487793,-0.15140259265899658,13.636572822141558,90.336269866578
1017722.0,-2.322571039199829,2.4711928367614746,-0.10811106860637665,13.636572822141558,90.336269866578
1017742.0,-2.2780351638793945,2.4027788639068604,-0.04980020225048065,13.636572822141558,90.336269866578
1017762.0,-2.2497756481170654,2.331455945968628,0.024586286395788193,13.636572822141558,90.336269866578
1017782.0,-2.22750186920166,2.2574241161346436,0.11374431848526001,13.636572822141558,90.336269866578
1017802.0,-2.2083494663238525,2.180872678756714,0.21387113630771637,13.636572822141558,90.336269866578
1017822.0,-2.108135223388672,2.102033853530884,0.3189407289028168,13.636572822141558,90.336269866578
1017842.0,-1.8908246755599976,2.0212342739105225,0.421410471200943,13.636572822141558,90.336269866578
1017862.0,-1.7420568466186523,1.9388978481292725,0.5132789611816406,13.636572822141558,90.336269866578
1017882.0,-1.7686538696289062,1.8553740978240967,0.5871801376342773,13.636572822141558,90.336269866578
1017902.0,-1.6945867538452148,1.7708724737167358,0.6371429562568665,13.636572822141558,90.336269866578
1017922.0,-1.5991805791854858,1.685592532157898,0.6589829325675964,13.636572822141558,90.336269866578
1017942.0,-1.4990986585617065,1.5997836589813232,0.6505495309829712,13.636572822141558,90.336269866578
1017962.0,-1.411944031715393,1.5137104988098145,0.6118905544281006,13.636572822141558,90.336269866578
1017982.0,-1.3414608240127563,1.4275972843170166,0.5452243685722351,13.636572822141558,90.336269866578
1018002.0,-1.2824755907058716,1.3416588306427002,0.4546660780906677,13.636572822141558,90.336269866578
