timestamp,total,resp,heart,BR,HR
4563078.0,3.403722047805786,0.17447204887866974,-0.2186547964811325,13.46880824078705,80.30366067286393
4563098.0,3.3975918292999268,0.18112698197364807,-0.22029592096805573,13.46880824078705,80.30366067286393
4563118.0,3.386101007461548,0.18801890313625336,-0.21357126533985138,13.46880824078705,80.30366067286393
4563138.0,3.369514226913452,0.19505052268505096,-0.19951573014259338,13.46880824078705,80.30366067286393
4563158.0,3.343914270401001,0.20211830735206604,-0.17958903312683105,13.46880824078705,80.30366067286393
4563178.0,3.307994842529297,0.20911000669002533,-0.1555640548467636,13.46880824078705,80.30366067286393
4563198.0,3.27227783203125,0.2159077525138855,-0.12936842441558838,13.46880824078705,80.30366067286393
4563218.0,3.240556478500366,0.22239618003368378,-0.10289925336837769,13.46880824078705,80.30366067286393
4563238.0,3.215012311935425,0.2284729927778244,-0.07782702147960663,13.46880824078705,80.30366067286393
4563258.0,3.22452712059021,0.23406648635864258,-0.05540849640965462,13.46880824078705,80.30366067286393
4563278.0,3.2570207118988037,0.2391517013311386,-0.0363253653049469,13.46880824078705,80.30366067286393
4563298.0,3.296992063522339,0.2437404841184616,-0.020575841888785362,13.46880824078705,80.30366067286393
4563318.0,3.3702194690704346,0.2478758990764618,-0.007462189067155123,13.46880824078705,80.30366067286393
4563338.0,3.446086883544922,0.2516327500343323,0.004302540794014931,13.46880824078705,80.30366067286393
4563358.0,3.5359199047088623,0.25510334968566895,0.016377421095967293,13.46880824078705,80.30366067286393
4563378.0,3.6274845600128174,0.258389949798584,0.03049548901617527,13.46880824078705,80.30366067286393
4563398.0,3.714183807373047,0.26159486174583435,0.04812730476260185,13.46880824078705,80.30366067286393
4563418.0,3.7959725856781006,0.2648066580295563,0.07016053050756454,13.46880824078705,80.30366067286393
4563438.0,3.866600751876831,0.2680988907814026,0.09664928913116455,13.46880824078705,80.30366067286393
4563458.0,3.939250946044922,0.27152833342552185,0.126681387424469,13.46880824078705,80.30366067286393
4563478.0,3.9999420642852783,0.27513986825942993,0.158397376537323,13.46880824078705,80.30366067286393
4563498.0,4.054161548614502,0.2789621949195862,0.1891646683216095,13.46880824078705,80.30366067286393
4563518.0,4.105292797088623,0.2830083966255188,0.2158786654472351,13.46880824078705,80.30366067286393
4563538.0,4.1340155601501465,0.28727665543556213,0.23534320294857025,13.46880824078705,80.30366067286393
4563558.0,4.120122909545898,0.2917245030403137,0.24466301500797272,13.46880824078705,80.30366067286393
4563578.0,4.114981174468994,0.2962677776813507,0.2415791004896164,13.46880824078705,80.30366067286393
4563598.0,4.124960422515869,0.3008216321468353,0.22472794353961945,13.46880824078705,80.30366067286393
4563618.0,4.128016471862793,0.3053206205368042,0.19384270906448364,13.46880824078705,80.30366067286393
4563638.0,4.122064590454102,0.3096979856491089,0.14987744390964508,13.46880824078705,80.30366067286393
4563658.0,4.098006248474121,0.3138720691204071,0.09499601274728775,13.46880824078705,81.85861296478583
4563678.0,4.057105541229248,0.3177405595779419,0.0323939248919487,13.46880824078705,81.85861296478583
4563698.0,4.014204502105713,0.32118433713912964,-0.03402324765920639,13.46880824078705,81.85861296478583
4563718.0,3.966015100479126,0.3240824043750763,-0.10003946721553802,13.46880824078705,81.85861296478583
4563738.0,3.915414810180664,0.326315701007843,-0.16153384745121002,13.46880824078705,81.85861296478583
4563758.0,3.8634262084960938,0.327767550945282,-0.21483926475048065,13.46880824078705,81.85861296478583
4563778.0,3.8004648685455322,0.328325092792511,-0.25702202320098877,13.46880824078705,81.85861296478583
4563798.0,3.7305901050567627,0.32787418365478516,-0.2860719859600067,13.46880824078705,81.85861296478583
4563818.0,3.656582832336426,0.32629698514938354,-0.3009985089302063,13.46880824078705,81.85861296478583
4563838.0,3.588324785232544,0.323478102684021,-0.30182772874832153,13.46880824078705,81.85861296478583
4563858.0,3.52795147895813,0.3193246126174927,-0.2894970774650574,13.46880824078705,81.85861296478583
4563878.0,3.460155725479126,0.31376418471336365,-0.26566290855407715,13.46880824078705,81.85861296478583
4563898.0,3.4212520122528076,0.3067406713962555,-0.2324562519788742,13.46880824078705,81.85861296478583
4563918.0,3.4022433757781982,0.29823037981987,-0.1922185868024826,13.46880824078705,81.85861296478583
4563938.0,3.39363169670105,0.2882545292377472,-0.14724114537239075,13.46880824078705,81.85861296478583
4563958.0,3.399432420730591,0.2768704891204834,-0.09954743087291718,13.46880824078705,81.85861296478583
4563978.0,3.421786308288574,0.26415306329727173,-0.05076207220554352,13.46880824078705,81.85861296478583
4563998.0,3.4356515407562256,0.25019335746765137,-0.0020820728968828917,13.46880824078705,81.85861296478583
4564018.0,3.449312448501587,0.23508988320827484,0.04565281793475151,13.46880824078705,81.85861296478583
4564038.0,3.4583330154418945,0.2189311981201172,0.09180882573127747,13.46880824078705,81.85861296478583
4564058.0,3.463481903076172,0.2018008679151535,0.1357707679271698,13.46880824078705,81.85861296478583
4564078.0,3.4771811962127686,0.18378247320652008,0.17677661776542664,13.46880824078705,81.85861296478583
4564098.0,3.485995054244995,0.16496330499649048,0.21382182836532593,13.46880824078705,81.85861296478583
4564118.0,3.4911601543426514,0.14543068408966064,0.2456548660993576,13.46880824078705,81.85861296478583
4564138.0,3.502465009689331,0.12526319921016693,0.2708560526371002,13.46880824078705,81.85861296478583
4564158.0,3.502347230911255,0.10453692078590393,0.2879789471626282,13.46880824078705,81.85861296478583
4564178.0,3.4679324626922607,0.08331172168254852,0.29572147130966187,13.46880824078705,81.85861296478583
4564198.0,3.437312364578247,0.06161380559206009,0.2930799722671509,13.46880824078705,81.85861296478583
4564218.0,3.420173406600952,0.03946187347173691,0.279473215341568,13.46880824078705,81.85861296478583
4564238.0,3.420422315597534,0.016902074217796326,0.2548610270023346,13.46880824078705,81.85861296478583
4564258.0,3.3788840770721436,-0.006016944069415331,0.2198563516139984,13.46880824078705,81.85861296478583
4564278.0,3.3289506435394287,-0.029277721419930458,0.17576706409454346,13.46880824078705,81.85861296478583
4564298.0,3.3124141693115234,-0.052871525287628174,0.12452712655067444,13.97684642154803,81.8157098097337
4564318.0,3.304478883743286,-0.07675844430923462,0.06856251507997513,13.97684642154803,81.8157098097337
4564338.0,3.304760217666626,-0.10087112337350845,0.010648621246218681,13.97684642154803,81.8157098097337
4564358.0,3.3052027225494385,-0.12513597309589386,-0.04624611511826515,13.97684642154803,81.8157098097337
4564378.0,3.31286883354187,-0.1494731605052948,-0.09915465861558914,13.97684642154803,81.8157098097337
4564398.0,3.348731279373169,-0.17378416657447815,-0.1453305035829544,13.97684642154803,81.8157098097337
4564418.0,3.3940207958221436,-0.1979454904794693,-0.1824510395526886,13.97684642154803,81.8157098097337
4564438.0,3.4635658264160156,-0.22181494534015656,-0.20877277851104736,13.97684642154803,81.8157098097337
4564458.0,3.494781494140625,-0.24524535238742828,-0.22323936223983765,13.97684642154803,81.8157098097337
4564478.0,3.435429811477661,-0.2681519091129303,-0.2255876362323761,13.97684642154803,81.8157098097337
4564498.0,3.558527708053589,-0.2904759645462036,-0.21645548939704895,13.97684642154803,81.8157098097337
4564518.0,3.6829874515533447,-0.31204789876937866,-0.197355255484581,13.97684642154803,81.8157098097337
4564538.0,3.691549301147461,-0.33267688751220703,-0.170429527759552,13.97684642154803,81.8157098097337
4564558.0,3.492283582687378,-0.35237041115760803,-0.13820858299732208,13.97684642154803,81.8157098097337
4564578.0,3.3016576766967773,-0.37135544419288635,-0.10361640155315399,13.97684642154803,81.8157098097337
4564598.0,3.215285062789917,-0.3898790180683136,-0.07007850706577301,13.97684642154803,81.8157098097337
4564618.0,3.1705524921417236,-0.40806829929351807,-0.04134878143668175,13.97684642154803,81.8157098097337
4564638.0,3.1254923343658447,-0.42596694827079773,-0.020933039486408234,13.97684642154803,81.8157098097337
4564658.0,3.074589490890503,-0.44360119104385376,-0.011362222023308277,13.97684642154803,81.8157098097337
4564678.0,3.0236527919769287,-0.46099594235420227,-0.013629940338432789,13.97684642154803,81.8157098097337
4564698.0,2.982806444168091,-0.4781705439090729,-0.026944423094391823,13.97684642154803,81.8157098097337
4564718.0,2.9467201232910156,-0.495135635137558,-0.048803169280290604,13.97684642154803,81.8157098097337
4564738.0,2.912395477294922,-0.5118905305862427,-0.07533938437700272,13.97684642154803,81.8157098097337
4564758.0,2.917670249938965,-0.5284115672111511,-0.10186126828193665,13.97684642154803,81.8157098097337
4564778.0,2.922438621520996,-0.5446413159370422,-0.12348059564828873,13.97684642154803,81.8157098097337
4564798.0,2.8855602741241455,-0.5605299472808838,-0.13574492931365967,13.97684642154803,81.8157098097337
4564818.0,2.949028730392456,-0.5760207176208496,-0.13521434366703033,13.97684642154803,81.8157098097337
4564838.0,3.1562440395355225,-0.5909302830696106,-0.11985494196414948,13.97684642154803,81.8157098097337
4564858.0,3.3037033081054688,-0.6049510836601257,-0.0891176089644432,13.97684642154803,81.8157098097337
4564878.0,3.3100929260253906,-0.6178449988365173,-0.04381778463721275,13.97684642154803,81.8157098097337
4564898.0,3.1944739818573,-0.6295844912528992,0.01388501189649105,13.97684642154803,81.8157098097337
4564918.0,3.075277328491211,-0.6403062343597412,0.0803297758102417,13.97684642154803,81.8157098097337
4564938.0,2.949270248413086,-0.6501972675323486,0.1502775400876999,13.97684642154803,81.43631108231102
4564958.0,2.830998182296753,-0.6594428420066833,0.21720008552074432,13.97684642154803,81.43631108231102
4564978.0,2.722541570663452,-0.6682106852531433,0.27398455142974854,13.97684642154803,81.43631108231102
4564998.0,2.64640474319458,-0.6766330599784851,0.3139077126979828,13.97684642154803,81.43631108231102
4565018.0,2.5987374782562256,-0.6847909688949585,0.33167487382888794,13.97684642154803,81.43631108231102
4565038.0,2.527832269668579,-0.6927328109741211,0.3243102431297302,13.97684642154803,81.43631108231102
4565058.0,2.4593429565429688,-0.7005090713500977,0.2916983664035797,13.97684642154803,81.43631108231102
4565078.0,2.4527180194854736,-0.7081490159034729,0.23666776716709137,13.97684642154803,81.43631108231102
4565098.0,2.3524065017700195,-0.7156661748886108,0.16464081406593323,13.97684642154803,81.43631108231102
4565118.0,2.2427031993865967,-0.7231268286705017,0.08290448039770126,13.97684642154803,81.43631108231102
4565138.0,2.213146209716797,-0.7306068539619446,-0.0003983175556641072,13.97684642154803,81.43631108231102
4565158.0,2.2085840702056885,-0.7381012439727783,-0.07731445133686066,13.97684642154803,81.43631108231102
4565178.0,2.212477445602417,-0.7455460429191589,-0.14093270897865295,13.97684642154803,81.43631108231102
4565198.0,2.2259609699249268,-0.7528587579727173,-0.18599440157413483,13.97684642154803,81.43631108231102
4565218.0,2.263892889022827,-0.7599369883537292,-0.20929108560085297,13.97684642154803,81.43631108231102
4565238.0,2.3013298511505127,-0.7666597366333008,-0.2098408043384552,13.97684642154803,81.43631108231102
4565258.0,2.334482431411743,-0.7729045152664185,-0.1888401359319687,13.97684642154803,81.43631108231102
4565278.0,2.378986120223999,-0.7785548567771912,-0.14942161738872528,13.97684642154803,81.43631108231102
4565298.0,2.4427754878997803,-0.7834859490394592,-0.09624847024679184,13.97684642154803,81.43631108231102
4565318.0,2.5183873176574707,-0.7875559329986572,-0.03497239202260971,13.97684642154803,81.43631108231102
4565338.0,2.582034111022949,-0.7906198501586914,0.02838711068034172,13.97684642154803,81.43631108231102
4565358.0,2.6513774394989014,-0.7925460338592529,0.08804825693368912,13.97684642154803,81.43631108231102
4565378.0,2.7239513397216797,-0.7932131290435791,0.13897854089736938,13.97684642154803,81.43631108231102
4565398.0,2.793375015258789,-0.7925062775611877,0.17727647721767426,13.97684642154803,81.43631108231102
4565418.0,2.7855117321014404,-0.7903553247451782,0.200393408536911,13.97684642154803,81.43631108231102
4565438.0,2.762375593185425,-0.7867720127105713,0.20715394616127014,13.97684642154803,81.43631108231102
4565458.0,2.7728159427642822,-0.7818028330802917,0.19760125875473022,13.97684642154803,81.43631108231102
4565478.0,2.780881881713867,-0.7754751443862915,0.1727922409772873,13.97684642154803,81.43631108231102
4565498.0,2.7329864501953125,-0.7678317427635193,0.1346258819103241,13.97684642154803,81.43631108231102
4565518.0,2.635148286819458,-0.7589859366416931,0.08565616607666016,13.97684642154803,81.43631108231102
4565538.0,2.525338888168335,-0.7491195201873779,0.028831593692302704,13.97684642154803,81.43631108231102
4565558.0,2.4080216884613037,-0.7384417653083801,-0.03278760612010956,13.97684642154803,81.43631108231102
4565578.0,2.284482955932617,-0.7271655797958374,-0.09624055027961731,13.996560240409943,82.41502583223107
4565598.0,2.1466124057769775,-0.7155105471611023,-0.15876923501491547,13.996560240409943,82.41502583223107
4565618.0,2.049025058746338,-0.703681230545044,-0.2178352326154709,13.996560240409943,82.41502583223107
4565638.0,1.987703800201416,-0.6918275952339172,-0.2710666358470917,13.996560240409943,82.41502583223107
4565658.0,1.9629631042480469,-0.6800307035446167,-0.3161512017250061,13.996560240409943,82.41502583223107
4565678.0,1.9546394348144531,-0.6683104634284973,-0.3507345914840698,13.996560240409943,82.41502583223107
4565698.0,1.9587196111679077,-0.6566532850265503,-0.3724096715450287,13.996560240409943,82.41502583223107
4565718.0,1.9921902418136597,-0.6450160145759583,-0.37884941697120667,13.996560240409943,82.41502583223107
4565738.0,1.9807521104812622,-0.6333457231521606,-0.36807486414909363,13.996560240409943,82.41502583223107
4565758.0,2.01359224319458,-0.6216005682945251,-0.33881446719169617,13.996560240409943,82.41502583223107
4565778.0,2.06046986579895,-0.6097151041030884,-0.2908669710159302,13.996560240409943,82.41502583223107
4565798.0,2.107466459274292,-0.5975989103317261,-0.22535094618797302,13.996560240409943,82.41502583223107
4565818.0,2.1424131393432617,-0.5851677656173706,-0.1447860300540924,13.996560240409943,82.41502583223107
4565838.0,2.186225652694702,-0.5723493099212646,-0.053019724786281586,13.996560240409943,82.41502583223107
4565858.0,2.2350008487701416,-0.5590706467628479,0.04499581828713417,13.996560240409943,82.41502583223107
4565878.0,2.2742364406585693,-0.5452624559402466,0.14357151091098785,13.996560240409943,82.41502583223107
4565898.0,2.3050098419189453,-0.5308712124824524,0.23675163090229034,13.996560240409943,82.41502583223107
4565918.0,2.331543207168579,-0.5158594250679016,0.3188188970088959,13.996560240409943,82.41502583223107
4565938.0,2.364638090133667,-0.5002033710479736,0.3847772777080536,13.996560240409943,82.41502583223107
4565958.0,2.416668176651001,-0.48387256264686584,0.43077677488327026,13.996560240409943,82.41502583223107
4565978.0,2.457642078399658,-0.4668233096599579,0.4544485807418823,13.996560240409943,82.41502583223107
4565998.0,2.4897279739379883,-0.44902318716049194,0.45510029792785645,13.996560240409943,82.41502583223107
4566018.0,2.5381014347076416,-0.430450975894928,0.4337266683578491,13.996560240409943,82.41502583223107
4566038.0,2.6020538806915283,-0.41107553243637085,0.3928453326225281,13.996560240409943,82.41502583223107
4566058.0,2.5858376026153564,-0.390885591506958,0.3361952006816864,13.996560240409943,82.41502583223107
4566078.0,2.508850336074829,-0.3699597418308258,0.26828768849372864,13.996560240409943,82.41502583223107
4566098.0,2.5543200969696045,-0.3484089970588684,0.19384683668613434,13.996560240409943,82.41502583223107
4566118.0,2.63736891746521,-0.3262495696544647,0.11733440309762955,13.996560240409943,82.41502583223107
4566138.0,2.6615514755249023,-0.3034440577030182,0.04271714389324188,13.996560240409943,82.41502583223107
4566158.0,2.6412882804870605,-0.2800123989582062,-0.02662966400384903,13.996560240409943,82.41502583223107
4566178.0,2.62813401222229,-0.25603318214416504,-0.08805334568023682,13.996560240409943,82.41502583223107
4566198.0,2.6357831954956055,-0.23158873617649078,-0.13977006077766418,13.996560240409943,82.41502583223107
4566218.0,2.687931776046753,-0.20672643184661865,-0.18089954555034637,13.996560240409943,83.22998546347051
4566238.0,2.7478418350219727,-0.1814400553703308,-0.2113320529460907,13.996560240409943,83.22998546347051
4566258.0,2.710353136062622,-0.15573832392692566,-0.23150451481342316,13.996560240409943,83.22998546347051
4566278.0,2.7010018825531006,-0.12970605492591858,-0.24222956597805023,13.996560240409943,83.22998546347051
4566298.0,2.706521987915039,-0.1034405454993248,-0.24461832642555237,13.996560240409943,83.22998546347051
4566318.0,2.703369379043579,-0.07701040059328079,-0.24000553786754608,13.996560240409943,83.22998546347051
4566338.0,2.705658197402954,-0.05048046261072159,-0.22982369363307953,13.996560240409943,83.22998546347051
4566358.0,2.708327293395996,-0.023916853591799736,-0.21546396613121033,13.996560240409943,83.22998546347051
4566378.0,2.7097463607788086,0.0026230583898723125,-0.1981593668460846,13.996560240409943,83.22998546347051
4566398.0,2.736814260482788,0.02908938005566597,-0.1789006143808365,13.996560240409943,83.22998546347051
4566418.0,2.8044121265411377,0.05546589568257332,-0.15837474167346954,13.996560240409943,83.22998546347051
4566438.0,2.8756768703460693,0.081790030002594,-0.13691364228725433,13.996560240409943,83.22998546347051
4566458.0,2.94482684135437,0.10811415314674377,-0.11447864770889282,13.996560240409943,83.22998546347051
4566478.0,3.028887987136841,0.13448567688465118,-0.09072866290807724,13.996560240409943,83.22998546347051
4566498.0,3.1045095920562744,0.16096198558807373,-0.06517619639635086,13.996560240409943,83.22998546347051
4566518.0,3.173372268676758,0.18758796155452728,-0.03739442303776741,13.996560240409943,83.22998546347051
4566538.0,3.2332191467285156,0.21438731253147125,-0.0072338473983109,13.996560240409943,83.22998546347051
4566558.0,3.283545732498169,0.24136626720428467,0.024992957711219788,13.996560240409943,83.22998546347051
4566578.0,3.318087339401245,0.2685086131095886,0.05840054154396057,13.996560240409943,83.22998546347051
4566598.0,3.350062370300293,0.29577943682670593,0.09152176976203918,13.996560240409943,83.22998546347051
4566618.0,3.3715364933013916,0.3231301009654999,0.12241096794605255,13.996560240409943,83.22998546347051
4566638.0,3.3932974338531494,0.3505019545555115,0.14885015785694122,13.996560240409943,83.22998546347051
4566658.0,3.411555528640747,0.3778301477432251,0.16862893104553223,13.996560240409943,83.22998546347051
4566678.0,3.4253931045532227,0.4050486087799072,0.17985184490680695,13.996560240409943,83.22998546347051
4566698.0,3.4180266857147217,0.432073712348938,0.1812160760164261,13.996560240409943,83.22998546347051
4566718.0,3.389538526535034,0.45879822969436646,0.17220142483711243,13.996560240409943,83.22998546347051
4566738.0,3.386749505996704,0.48510488867759705,0.15314364433288574,13.996560240409943,83.22998546347051
4566758.0,3.404423713684082,0.5109026432037354,0.12521852552890778,13.996560240409943,83.22998546347051
4566778.0,3.421701669692993,0.5361354351043701,0.09037747234106064,13.996560240409943,83.22998546347051
4566798.0,3.43796443939209,0.560755729675293,0.05122685059905052,13.996560240409943,83.22998546347051
4566818.0,3.45001220703125,0.5847150087356567,0.010817964561283588,13.996560240409943,83.22998546347051
4566838.0,3.4355037212371826,0.6079520583152771,-0.027653375640511513,13.996560240409943,83.22998546347051
4566858.0,3.4785940647125244,0.6304101943969727,-0.06119260564446449,14.330888926397058,82.87642426263218
4566878.0,3.589061975479126,0.6521031260490417,-0.08729960769414902,14.330888926397058,82.87642426263218
4566898.0,3.592543840408325,0.6730788946151733,-0.10413680970668793,14.330888926397058,82.87642426263218
4566918.0,3.5489768981933594,0.6933006048202515,-0.11064895242452621,14.330888926397058,82.87642426263218
4566938.0,3.495638847351074,0.7126473784446716,-0.106739342212677,14.330888926397058,82.87642426263218
4566958.0,3.4695961475372314,0.7309907078742981,-0.09342284500598907,14.330888926397058,82.87642426263218
4566978.0,3.478614568710327,0.7482414245605469,-0.07277992367744446,14.330888926397058,82.87642426263218
4566998.0,3.4616267681121826,0.7643489837646484,-0.04765615984797478,14.330888926397058,82.87642426263218
4567018.0,3.488450288772583,0.7792815566062927,-0.021204285323619843,14.330888926397058,82.87642426263218
4567038.0,3.532061815261841,0.7930404543876648,0.003604932688176632,14.330888926397058,82.87642426263218
4567058.0,3.6465797424316406,0.8056942224502563,0.024432403966784477,14.330888926397058,82.87642426263218
4567078.0,3.7544682025909424,0.8173739314079285,0.039929527789354324,14.330888926397058,82.87642426263218
4567098.0,3.866241455078125,0.8282272219657898,0.04992326349020004,14.330888926397058,82.87642426263218
4567118.0,3.9893105030059814,0.8384007811546326,0.05535358935594559,14.330888926397058,82.87642426263218
4567138.0,4.097869396209717,0.8480395674705505,0.057973336428403854,14.330888926397058,82.87642426263218
4567158.0,4.189795017242432,0.8572664260864258,0.05989165976643562,14.330888926397058,82.87642426263218
4567178.0,4.265860080718994,0.866169273853302,0.06305591762065887,14.330888926397058,82.87642426263218
4567198.0,4.333624839782715,0.8748077154159546,0.06877445429563522,14.330888926397058,82.87642426263218
4567218.0,4.3867034912109375,0.8832172751426697,0.07738213241100311,14.330888926397058,82.87642426263218
4567238.0,4.445807933807373,0.8914148211479187,0.08811618387699127,14.330888926397058,82.87642426263218
4567258.0,4.518734455108643,0.8994203805923462,0.09922555834054947,14.330888926397058,82.87642426263218
4567278.0,4.79840612411499,0.9073536396026611,0.10833102464675903,14.330888926397058,82.87642426263218
4567298.0,5.067448139190674,0.9154983162879944,0.11304140090942383,14.330888926397058,82.87642426263218
4567318.0,5.033482551574707,0.9240695238113403,0.11161476373672485,14.330888926397058,82.87642426263218
4567338.0,5.097954273223877,0.9330500364303589,0.10324548929929733,14.330888926397058,82.87642426263218
4567358.0,5.10536527633667,0.9423515796661377,0.08787631243467331,14.330888926397058,82.87642426263218
4567378.0,5.189695358276367,0.9519127011299133,0.06588137894868851,14.330888926397058,82.87642426263218
4567398.0,5.174295902252197,0.9616706371307373,0.03788549080491066,14.330888926397058,82.87642426263218
4567418.0,5.104038715362549,0.9714891910552979,0.004683828447014093,14.330888926397058,82.87642426263218
4567438.0,5.055151462554932,0.9811580777168274,-0.03284160792827606,14.330888926397058,82.87642426263218
4567458.0,4.9665093421936035,0.9904561638832092,-0.073789581656456,14.330888926397058,82.87642426263218
4567478.0,4.879739284515381,0.9991500973701477,-0.11722230166196823,14.330888926397058,82.87642426263218
4567498.0,4.7823166847229,1.0069999694824219,-0.16207218170166016,14.330888926397058,84.05097747828528
4567518.0,4.700517654418945,1.013779640197754,-0.20702052116394043,14.330888926397058,84.05097747828528
4567538.0,4.559141159057617,1.019262433052063,-0.2503964304924011,14.330888926397058,84.05097747828528
4567558.0,4.275430679321289,1.0231349468231201,-0.2901879847049713,14.330888926397058,84.05097747828528
4567578.0,4.307741641998291,1.0250953435897827,-0.3241979479789734,14.330888926397058,84.05097747828528
4567598.0,4.408430576324463,1.0250962972640991,-0.3501324951648712,14.330888926397058,84.05097747828528
4567618.0,4.47620964050293,1.0232758522033691,-0.36545756459236145,14.330888926397058,84.05097747828528
4567638.0,4.566583156585693,1.0197815895080566,-0.367266446352005,14.330888926397058,84.05097747828528
4567658.0,4.6852641105651855,1.0147743225097656,-0.35246753692626953,14.330888926397058,84.05097747828528
4567678.0,4.794450759887695,1.008440613746643,-0.31827667355537415,14.330888926397058,84.05097747828528
4567698.0,4.7988667488098145,1.0009193420410156,-0.26286134123802185,14.330888926397058,84.05097747828528
4567718.0,4.753900051116943,0.992234468460083,-0.1860431283712387,14.330888926397058,84.05097747828528
4567738.0,4.669829845428467,0.9823110103607178,-0.08992566913366318,14.330888926397058,84.05097747828528
4567758.0,4.576982021331787,0.9710261225700378,0.020776966586709023,14.330888926397058,84.05097747828528
4567778.0,4.498611927032471,0.9582494497299194,0.13889829814434052,14.330888926397058,84.05097747828528
4567798.0,4.440999507904053,0.9438831210136414,0.25550439953804016,14.330888926397058,84.05097747828528
4567818.0,4.421765327453613,0.9278766512870789,0.36099791526794434,14.330888926397058,84.05097747828528
4567838.0,4.425792217254639,0.9102398753166199,0.44642940163612366,14.330888926397058,84.05097747828528
4567858.0,4.445906162261963,0.8910365700721741,0.5047567486763,14.330888926397058,84.05097747828528
4567878.0,4.466671466827393,0.8703526854515076,0.5318084359169006,14.330888926397058,84.05097747828528
4567898.0,4.488117694854736,0.8482843637466431,0.5267783403396606,14.330888926397058,84.05097747828528
4567918.0,4.500106334686279,0.8249250054359436,0.49219125509262085,14.330888926397058,84.05097747828528
4567938.0,4.461146831512451,0.8003383874893188,0.43337616324424744,14.330888926397058,84.05097747828528
4567958.0,4.44965934753418,0.7745543122291565,0.35756251215934753,14.330888926397058,84.05097747828528
4567978.0,4.454661846160889,0.7476190328598022,0.2727963328361511,14.330888926397058,84.05097747828528
4567998.0,4.443220615386963,0.719597339630127,0.18690302968025208,14.330888926397058,84.05097747828528
4568018.0,4.412115097045898,0.690536618232727,0.10663199424743652,14.330888926397058,84.05097747828528
4568038.0,4.357779026031494,0.6604631543159485,0.03702289238572121,14.330888926397058,84.05097747828528
4568058.0,4.297023296356201,0.6293730735778809,-0.01897319406270981,14.330888926397058,84.05097747828528
4568078.0,4.22896146774292,0.5972477793693542,-0.06057962030172348,14.330888926397058,84.05097747828528
4568098.0,4.153474807739258,0.5640648007392883,-0.08898233622312546,14.330888926397058,84.05097747828528
4568118.0,4.078922271728516,0.5297991633415222,-0.10686744749546051,14.330888926397058,84.05097747828528
4568138.0,3.99828839302063,0.49443089962005615,-0.11779932677745819,14.529090415715146,87.903593985397
4568158.0,3.912909746170044,0.4579388201236725,-0.1255471408367157,14.529090415715146,87.903593985397
4568178.0,3.8338584899902344,0.420307993888855,-0.1334623545408249,14.529090415715146,87.903593985397
4568198.0,3.758873701095581,0.381534606218338,-0.14398589730262756,14.529090415715146,87.903593985397
4568218.0,3.6894304752349854,0.34162747859954834,-0.1583336740732193,14.529090415715146,87.903593985397
4568238.0,3.6452114582061768,0.30062392354011536,-0.17638200521469116,14.529090415715146,87.903593985397
4568258.0,3.5892302989959717,0.25858640670776367,-0.19675002992153168,14.529090415715146,87.903593985397
4568278.0,3.554178237915039,0.21558471024036407,-0.21705853939056396,14.529090415715146,87.903593985397
4568298.0,3.5387790203094482,0.17171615362167358,-0.23432286083698273,14.529090415715146,87.903593985397
4568318.0,3.539324998855591,0.12710794806480408,-0.24540774524211884,14.529090415715146,87.903593985397
4568338.0,3.547389268875122,0.08191350847482681,-0.24747112393379211,14.529090415715146,87.903593985397
4568358.0,3.559250593185425,0.036298736929893494,-0.2383558452129364,14.529090415715146,87.903593985397
4568378.0,3.5802156925201416,-0.00956798903644085,-0.21689841151237488,14.529090415715146,87.903593985397
4568398.0,3.594451665878296,-0.055514540523290634,-0.18312248587608337,14.529090415715146,87.903593985397
4568418.0,3.6034553050994873,-0.10138126462697983,-0.1382971554994583,14.529090415715146,87.903593985397
4568438.0,3.6133785247802734,-0.14701974391937256,-0.08485705405473709,14.529090415715146,87.903593985397
4568458.0,3.626094102859497,-0.19228526949882507,-0.02619001269340515,14.529090415715146,87.903593985397
4568478.0,3.6253249645233154,-0.23704688251018524,0.033691756427288055,14.529090415715146,87.903593985397
4568498.0,3.6310274600982666,-0.2811848521232605,0.09055501967668533,14.529090415715146,87.903593985397
4568518.0,3.632629632949829,-0.3245832026004791,0.14036890864372253,14.529090415715146,87.903593985397
4568538.0,3.604375123977661,-0.36714959144592285,0.1796972006559372,14.529090415715146,87.903593985397
4568558.0,3.549909830093384,-0.4088328778743744,0.20599861443042755,14.529090415715146,87.903593985397
4568578.0,3.4820492267608643,-0.4496243894100189,0.21778936684131622,14.529090415715146,87.903593985397
4568598.0,3.362942695617676,-0.48956021666526794,0.21467016637325287,14.529090415715146,87.903593985397
4568618.0,3.200106382369995,-0.5287414789199829,0.19723553955554962,14.529090415715146,87.903593985397
4568638.0,2.9458587169647217,-0.5673564076423645,0.16687524318695068,14.529090415715146,87.903593985397
4568658.0,2.6815922260284424,-0.6056820154190063,0.12549807131290436,14.529090415715146,87.903593985397
4568678.0,2.512463331222534,-0.6439826488494873,0.07528414577245712,14.529090415715146,87.903593985397
4568698.0,2.3417956829071045,-0.6824304461479187,0.018616238608956337,14.529090415715146,87.903593985397
4568718.0,2.177598237991333,-0.7211414575576782,-0.04179752618074417,14.529090415715146,87.903593985397
4568738.0,2.027198076248169,-0.7602079510688782,-0.102774977684021,14.529090415715146,87.903593985397
